26052,51
26053,244
26054,244
26055,40
26056,35
26057,9
26058,11
26059,11
26060,43
26061,43
26062,1750
26063,1750
26064,17
26065,17
26066,199
26067,199
26069,244
26070,43
26071,40
26072,244
26073,12
26074,12
26076,12
26077,19
26078,9
26079,9
26080,9
26081,244
26082,11
26083,1751
26084,1751
26085,43
26086,43
26087,43
26089,1752
26090,1752
26091,1752
26092,43
26093,43
26094,1696
26095,1753
26096,1753
26097,1754
26098,1754
26099,43
26100,43
26101,43
26102,43
26103,40
26104,43
26105,1755
26106,1755
26107,1342
26108,1342
26109,1342
26110,1342
26112,11
26113,40
26114,12
26115,11
26116,48
26118,40
26119,40
26120,244
26121,12
26122,43
26123,40
26124,11
26125,9
26126,9
26127,9
26128,9
26129,17
26130,1756
26131,1756
26132,43
26133,43
26134,11
26135,43
26136,293
26137,40
26138,40
26139,40
26140,362
26141,362
26142,40
26143,40
26144,244
26145,244
26146,31
26147,31
26148,31
26149,405
26150,43
26151,43
26152,43
26153,43
26154,43
26155,1614
26156,3
26157,1757
26158,1757
26159,15
26160,15
26161,15
26162,9
26163,43
26164,12
26165,43
26166,42
26167,40
26168,26
26169,40
26170,12
26171,1758
26172,1758
26173,1758
26174,42
26175,43
26176,107
26177,92
26178,92
26179,40
26180,40
26181,40
26182,40
26183,10
26184,43
26185,405
26186,405
26187,405
26188,43
26189,244
26190,1759
26191,1759
26192,405
26193,43
26194,1760
26195,1760
26196,40
26197,40
26198,12
26199,43
26200,43
26201,43
26202,314
26203,12
26204,9
26205,405
26206,405
26207,1761
26208,1761
26209,1762
26210,1762
26211,1762
26212,40
26213,1763
26214,1763
26215,387
26216,387
26217,11
26218,244
26219,43
26220,40
26221,43
26222,43
26223,11
26224,11
26225,11
26226,1574
26227,43
26228,43
26229,40
26230,1706
26231,26
26232,11
26233,199
26234,1667
26235,43
26236,244
26237,43
26238,12
26239,48
26240,199
26241,1764
26242,1764
26243,1765
26244,1765
26245,40
26246,40
26247,40
26248,1299
26249,40
26250,950
26251,40
26252,43
26253,43
26254,43
26255,40
26256,40
26257,42
26258,43
26259,4
26260,40
26261,436
26262,40
26263,12
26264,43
26265,1766
26266,1766
26267,1766
26268,43
26269,43
26270,1767
26271,1767
26272,1767
26273,1767
26274,1767
26275,1767
26277,10
26278,43
26279,43
26280,43
26281,405
26282,405
26283,657
26284,43
26285,40
26286,40
26287,3
26288,43
26289,12
26290,40
26291,42
26292,405
26293,405
26294,405
26295,43
26296,12
26297,43
26298,43
26299,1768
26300,1768
26301,1768
26302,1769
26303,1769
26304,1769
26305,43
26306,43
26307,43
26308,12
26309,12
26310,11
26311,11
26312,43
26313,40
26314,40
26315,40
26316,40
26317,40
26318,1324
26319,43
26320,43
26321,274
26322,40
26323,40
26324,43
26325,405
26326,43
26327,307
26328,405
26329,43
26330,3
26331,3
26332,43
26333,12
26334,43
26335,43
26336,1694
26337,12
26338,12
26339,307
26340,36
26341,495
26342,495
26343,43
26344,31
26345,43
26346,43
26347,1770
26348,1770
26349,43
26350,43
26351,40
26352,436
26353,436
26354,43
26355,43
26356,42
26357,42
26358,1771
26359,1771
26360,1771
26361,1327
26362,1327
26363,1327
26364,1327
26365,362
26366,48
26367,48
26368,43
26369,43
26370,43
26371,43
26372,43
26373,40
26374,40
26375,12
26376,29
26377,29
26378,40
26379,40
26380,12
26381,307
26382,43
26383,1772
26384,1772
26385,12
26386,307
26387,307
26388,307
26389,391
26390,42
26391,43
26392,29
26393,1773
26394,1773
26395,1773
26396,1774
26397,1774
26398,51
26399,51
26400,43
26401,43
26402,1775
26403,1775
26404,3
26405,43
26406,43
26407,1775
26408,1775
26409,405
26410,362
26411,12
26412,12
26413,43
26414,43
26415,43
26416,362
26417,11
26418,1776
26419,1776
26420,1776
26421,43
26422,1696
26423,43
26424,12
26425,1777
26426,1777
26427,1777
26428,12
26429,12
26430,43
26431,42
26432,495
26433,244
26434,244
26435,38
26436,12
26437,4
26438,43
26439,43
26440,25
26441,25
26442,1775
26443,43
26444,43
26445,405
26446,405
26447,405
26448,405
26449,24
26450,24
26451,1778
26452,1778
26453,1778
26454,43
26455,1663
26456,1779
26457,1779
26458,405
26459,405
26460,1780
26461,1780
26462,40
26463,199
26464,42
26465,42
26466,42
26467,43
26468,1781
26469,1781
26470,12
26471,12
26472,43
26473,26
26474,5
26475,5
26476,10
26477,1
26478,12
26479,12
26480,12
26481,12
26482,11
26483,9
26484,9
26485,11
26486,11
26487,11
26488,5
26489,5
26490,5
26491,5
26492,5
26493,40
26494,48
26495,48
26496,407
26497,362
26498,362
26499,274
26500,43
26501,67
26502,67
26503,362
26504,43
26505,43
26506,274
26507,40
26508,1668
26509,1782
26510,1782
26511,43
26512,43
26513,11
26514,19
26515,19
26516,405
26517,1783
26518,1783
26520,43
26521,405
26522,1784
26523,1784
26524,1784
26525,1784
26526,1785
26527,1785
26528,43
26529,43
26530,43
26531,67
26532,67
26533,43
26535,42
26536,43
26538,43
26539,43
26540,495
26541,495
26542,43
26543,1786
26544,1786
26545,43
26546,43
26547,43
26548,43
26549,454
26550,43
26551,11
26552,11
26553,11
26554,11
26555,40
26556,1787
26557,1787
26558,244
26559,244
26560,42
26561,199
26562,199
26563,293
26564,293
26565,43
26567,42
26568,244
26569,11
26570,42
26571,40
26572,40
26573,307
26574,1
26575,43
26576,199
26577,1788
26578,1788
26579,1788
26580,40
26581,40
26582,29
26583,29
26584,42
26585,42
26586,19
26587,19
26588,19
26589,42
26590,405
26591,43
26592,307
26593,307
26594,307
26595,307
26596,307
26597,307
26598,71
26599,43
26600,48
26601,48
26602,48
26603,48
26604,387
26605,314
26606,48
26607,48
26608,462
26609,462
26610,462
26611,462
26612,462
26613,48
26614,40
26615,40
26616,43
26617,270
26618,270
26619,407
26620,407
26621,244
26622,244
26623,48
26624,1
26625,13
26626,244
26627,413
26628,413
26629,17
26630,17
26631,43
26632,43
26633,12
26634,12
26635,43
26636,405
26637,1789
26638,1789
26639,40
26640,40
26641,4
26642,4
26643,4
26644,314
26645,48
26646,43
26647,1790
26648,1790
26649,307
26650,307
26651,17
26652,12
26653,12
26654,1791
26655,1791
26656,392
26657,392
26658,43
26659,48
26660,48
26661,43
26662,43
26663,40
26664,965
26665,965
26666,43
26667,43
26668,199
26669,199
26670,1792
26671,1792
26672,11
26673,43
26674,1793
26675,1793
26676,43
26677,38
26678,38
26679,43
26680,43
26681,12
26682,43
26683,43
26684,1794
26685,1794
26686,12
26687,270
26688,270
26689,270
26690,48
26691,48
26692,48
26693,293
26694,40
26695,199
26696,199
26697,199
26698,199
26699,1795
26700,1795
26701,11
26702,1796
26703,1796
26704,1796
26705,12
26706,12
26707,43
26708,50
26709,48
26710,43
26711,405
26712,11
26713,51
26714,51
26715,51
26716,4
26717,244
26718,11
26719,12
26720,12
26721,43
26722,244
26723,244
26724,1797
26725,1797
26726,454
26727,244
26728,12
26729,12
26730,12
26731,12
26732,12
26733,12
26734,11
26735,43
26736,1728
26737,274
26738,43
26739,12
26740,12
26741,43
26742,43
26743,43
26744,43
26745,1317
26746,1317
26747,1317
26748,43
26749,43
26750,26
26751,11
26752,43
26754,12
26755,1687
26756,1687
26757,1687
26758,1687
26759,1687
26760,1798
26761,1798
26762,244
26763,43
26764,43
26765,43
26766,43
26767,40
26768,40
26769,43
26770,43
26771,199
26772,199
26773,199
26774,199
26775,1799
26776,1799
26777,12
26778,405
26779,1593
26780,1593
26781,43
26782,43
26783,1800
26784,1800
26785,1800
26786,1800
26787,574
26788,574
26789,405
26790,199
26791,405
26792,1801
26793,1801
26794,1801
26795,42
26796,1596
26797,16
26798,42
26799,42
26800,3
26801,3
26802,42
26803,42
26804,43
26805,42
26806,42
26807,42
26808,42
26809,405
26810,1
26811,43
26812,40
26813,42
26814,1802
26815,1802
26816,1802
26817,43
26818,43
26819,31
26820,293
26821,104
26822,104
26823,104
26824,104
26825,22
26826,43
26827,43
26828,43
26829,22
26830,22
26831,42
26832,42
26833,1803
26834,1803
26835,42
26836,405
26837,293
26838,293
26839,42
26840,1804
26841,1804
26842,1804
26843,405
26844,405
26845,42
26846,43
26847,43
26848,43
26849,42
26850,43
26851,9
26852,43
26853,1805
26854,1805
26855,48
26856,43
26857,42
26858,42
26859,405
26860,199
26861,199
26862,199
26863,407
26864,42
26865,42
26866,42
26867,12
26868,12
26869,42
26870,42
26871,42
26872,1806
26873,1806
26874,1806
26875,43
26876,42
26877,43
26878,43
26879,244
26880,244
26881,362
26882,12
26883,12
26884,43
26885,4
26886,40
26887,1807
26888,1807
26889,40
26890,10
26891,199
26892,199
26893,43
26894,1808
26895,1808
26896,1808
26897,42
26898,42
26899,274
26900,43
26901,42
26902,42
26903,1809
26904,1809
26905,199
26906,199
26907,199
26908,199
26909,43
26910,43
26911,42
26912,12
26913,22
26914,22
26915,1810
26916,1810
26917,1811
26918,1811
26919,1811
26920,1811
26921,48
26922,1324
26923,43
26924,43
26925,1812
26926,1812
26927,1812
26928,12
26929,12
26930,42
26931,43
26932,43
26933,42
26934,43
26935,43
26936,43
26937,89
26938,43
26939,12
26940,35
26941,35
26942,35
26943,405
26944,42
26945,43
26946,43
26947,43
26948,26
26949,26
26950,26
26951,43
26952,43
26953,43
26954,43
26955,43
26956,1813
26957,1813
26958,1813
26959,43
26960,1814
26961,1814
26962,1814
26963,43
26964,42
26965,9
26966,1
26967,43
26968,42
26969,42
26970,42
26971,42
26972,42
26973,12
26974,71
26975,3
26976,3
26977,38
26978,38
26979,43
26980,43
26981,43
26982,43
26983,43
26984,25
26985,244
26986,1815
26987,1815
26988,1815
26989,10
26990,1815
26991,1815
26992,29
26993,12
26994,1280
26995,19
26996,19
26997,3
26998,3
26999,29
27000,43
27001,43
27002,43
27003,1816
27004,1816
27005,1816
27006,43
27007,43
27008,1817
27009,1817
27010,1817
27011,29
27012,107
27013,405
27014,1818
27015,1818
27016,1818
27017,1819
27018,1819
27019,42
27020,22
27022,43
27023,48
27024,48
27025,48
27026,42
27027,43
27028,1820
27029,1820
27030,51
27031,43
27032,43
27033,43
27034,43
27035,1821
27036,1821
27037,1821
27038,12
27040,43
27041,43
27042,43
27043,43
27044,43
27045,1822
27046,1822
27047,40
27048,43
27049,43
27050,43
27052,12
27053,405
27054,0
27055,43
27056,43
27057,43
27058,43
27059,43
27060,43
27061,43
27062,1823
27063,1823
27064,43
27065,43
27066,43
27067,43
27068,1708
27069,199
27070,199
27071,1824
27072,1824
27073,1824
27074,1825
27075,1825
27076,1825
27077,1826
27078,1826
27079,1826
27080,12
27081,12
27082,12
27083,12
27084,11
27085,11
27086,43
27087,43
27088,821
27089,821
27090,199
27091,43
27092,43
27093,43
27094,42
27095,12
27096,244
27097,42
27098,43
27099,43
27100,1827
27101,1827
27102,42
27103,43
27104,3
27105,43
27106,42
27107,362
27108,1589
27109,1589
27110,43
27111,43
27112,43
27113,42
27114,42
27115,405
27116,405
27117,42
27118,12
27119,12
27120,43
27121,244
27122,244
27123,42
27124,11
27125,11
27126,312
27127,3
27128,42
27129,42
27130,1785
27131,12
27132,12
27133,1828
27134,1828
27135,1828
27136,1828
27137,48
27138,9
27139,1829
27140,1829
27141,1829
27142,43
27143,43
27144,43
27145,199
27146,199
27147,11
27148,48
27149,42
27150,42
27151,43
27152,43
27153,42
27154,42
27155,42
27156,43
27157,42
27158,42
27159,43
27160,1
27161,293
27162,293
27163,43
27164,43
27165,405
27166,405
27167,89
27168,89
27169,12
27170,43
27171,43
27172,43
27173,42
27174,48
27175,42
27176,42
27177,42
27178,43
27179,43
27180,43
27181,43
27182,42
27183,1830
27184,1830
27185,42
27186,42
27187,43
27188,43
27189,11
27190,11
27191,42
27192,43
27193,4
27194,4
27195,22
27196,22
27197,22
27198,43
27199,43
27200,43
27201,43
27202,270
27203,270
27204,43
27205,43
27206,1831
27207,10
27208,43
27209,43
27210,40
27211,40
27212,11
27213,11
27214,42
27215,42
27216,42
27217,244
27218,244
27219,244
27220,244
27221,12
27222,43
27223,405
27224,405
27225,405
27226,43
27227,11
27228,43
27229,1832
27230,1832
27231,1832
27232,1833
27233,1833
27234,42
27235,42
27236,42
27237,9
27238,9
27239,12
27240,12
27241,12
27242,43
27243,42
27244,42
27245,43
27246,392
27247,43
27248,43
27249,43
27250,405
27251,405
27252,1834
27253,1834
27254,12
27255,436
27256,11
27257,43
27258,42
27259,42
27260,751
27261,43
27262,244
27263,244
27264,244
27265,244
27266,244
27267,15
27268,1600
27269,1835
27270,1835
27271,751
27272,0
27273,0
27274,274
27275,40
27276,48
27277,48
27278,43
27279,42
27280,43
27281,43
27282,407
27283,407
27284,407
27285,43
27286,43
27287,1836
27288,1836
27289,1836
27290,1836
27291,3
27292,42
27293,405
27294,1837
27295,1837
27296,244
27297,23
27298,43
27299,43
27300,43
27301,1810
27302,11
27303,43
27304,1838
27305,1838
27306,1838
27307,1838
27308,1838
27309,43
27310,42
27311,11
27312,11
27313,11
27314,11
27315,244
27316,244
27317,244
27318,42
27319,244
27320,244
27321,42
27322,42
27323,244
27324,26
27325,244
27326,199
27327,1839
27328,1839
27329,17
27330,48
27331,43
27332,43
27333,405
27334,1699
27335,1699
27336,1699
27337,1699
27338,1840
27339,1840
27340,1840
27341,1840
27342,405
27343,405
27344,405
27345,405
27346,12
27347,12
27348,244
27349,40
27350,12
27351,43
27352,12
27353,48
27354,9
27355,270
27356,43
27357,43
27358,11
27359,43
27360,43
27361,12
27362,12
27363,244
27364,274
27365,274
27366,31
27367,31
27368,43
27369,42
27370,42
27371,11
27372,43
27373,43
27374,43
27375,43
27376,43
27377,43
27378,405
27379,43
27380,43
27381,12
27382,1841
27383,1841
27384,42
27385,293
27386,42
27387,42
27388,42
27389,51
27390,51
27391,1842
27392,1842
27393,42
27394,42
27395,11
27396,11
27397,405
27398,405
27399,42
27400,511
27401,89
27402,89
27403,274
27404,43
27405,43
27406,199
27407,405
27408,405
27409,71
27410,71
27411,71
27412,71
27413,43
27414,42
27415,362
27416,362
27417,362
27418,362
27419,362
27420,15
27421,40
27422,104
27423,104
27424,12
27425,12
27426,3
27427,40
27428,42
27429,43
27430,11
27431,405
27432,405
27433,405
27434,405
27435,405
27436,97
27437,43
27438,43
27439,42
27440,42
27441,314
27442,314
27443,42
27444,11
27445,11
27446,405
27447,1647
27448,43
27449,405
27450,22
27451,22
27452,1843
27453,1843
27454,42
27455,11
27456,244
27457,244
27458,244
27459,362
27460,43
27461,42
27462,362
27463,1844
27464,1844
27465,244
27466,244
27467,11
27468,11
27469,11
27470,405
27471,362
27472,42
27473,43
27474,1678
27475,394
27476,43
27477,43
27478,362
27479,42
27480,42
27481,42
27482,11
27483,43
27484,43
27485,11
27486,199
27487,199
27488,199
27489,43
27490,62
27491,8
27492,8
27493,8
27494,8
27495,8
27496,36
27497,12
27498,12
27499,12
27500,43
27501,274
27502,43
27503,48
27504,43
27505,42
27506,407
27507,407
27508,36
27509,12
27510,42
27511,42
27512,27
27513,244
27514,832
27515,58
27516,405
27517,43
27518,12
27519,12
27520,43
27521,43
27522,307
27523,293
27524,293
27525,293
27526,43
27527,43
27528,22
27529,1845
27530,1845
27531,1845
27532,1845
27533,1845
27534,15
27535,15
27536,42
27537,12
27538,12
27539,89
27540,89
27541,1846
27542,1846
27543,1846
27544,1846
27545,1846
27546,43
27547,1847
27548,1847
27549,1847
27550,42
27551,11
27552,11
27553,42
27554,11
27555,11
27556,11
27557,26
27558,42
27559,42
27560,43
27561,42
27562,4
27563,40
27564,42
27565,42
27566,43
27567,43
27568,43
27569,43
27570,43
27571,42
27572,12
27573,12
27574,12
27575,43
27576,12
27577,1848
27578,1848
27579,42
27580,1618
27581,43
27582,539
27583,539
27584,12
27585,12
27586,42
27587,1849
27588,1849
27589,274
27590,43
27591,43
27592,43
27593,40
27594,40
27595,1749
27596,1749
27597,1749
27598,958
27599,244
27600,1850
27601,1850
27602,1850
27603,1851
27604,1851
27605,1851
27606,1851
27607,43
27608,43
27609,1852
27610,1852
27611,1852
27612,1852
27613,1853
27614,1853
27615,17
27616,43
27617,199
27618,1709
27619,43
27620,43
27621,43
27622,1854
27623,1854
27624,1854
27625,1854
27626,1854
27627,42
27628,42
27629,1854
27630,392
27631,48
27632,307
27633,307
27634,199
27635,43
27636,5
27637,5
27638,43
27639,31
27640,1855
27641,1855
27642,1856
27643,1856
27644,1856
27645,1857
27646,1857
27647,1857
27648,40
27649,40
27650,43
27651,43
27652,43
27653,15
27654,387
27655,22
27656,404
27657,1858
27658,1858
27659,1859
27660,1859
27661,43
27662,43
27663,314
27664,244
27665,244
27666,244
27667,244
27668,23
27669,244
27670,11
27671,244
27672,244
27673,42
27674,42
27675,42
27676,42
27677,1849
27678,1849
27679,40
27680,1860
27681,1860
27682,43
27683,43
27684,1861
27685,1861
27686,43
27687,43
27688,42
27689,43
27690,1862
27691,1862
27692,43
27693,1863
27694,1863
27695,12
27696,12
27697,436
27698,436
27699,40
27700,40
27701,40
27702,43
27703,1706
27704,42
27705,1088
27706,42
27707,43
27708,43
27709,1864
27710,1864
27711,43
27712,43
27713,1865
27714,1865
27715,1725
27716,12
27717,42
27718,42
27719,42
27720,42
27721,42
27722,1866
27723,1866
27724,43
27725,43
27726,42
27727,42
27728,314
27729,314
27730,104
27731,104
27732,1867
27733,1867
27734,1341
27735,1868
27736,1868
27737,12
27738,12
27739,42
27740,1869
27741,1869
27742,42
27743,244
27744,12
27745,12
27746,1848
27747,43
27748,42
27749,42
27750,1324
27751,43
27752,43
27753,42
27754,42
27755,43
27756,1870
27757,1870
27758,42
27759,17
27760,43
27761,42
27762,11
27763,11
27764,43
27765,42
27766,43
27767,43
27768,244
27769,1871
27770,1871
27771,1871
27772,1871
27773,42
27774,1872
27775,1872
27776,244
27777,244
27778,42
27779,43
27780,43
27781,11
27782,43
27783,1589
27784,43
27785,1873
27786,1873
27787,11
27788,11
27789,11
27790,43
27791,43
27792,43
27793,43
27794,43
27795,1874
27796,1874
27797,1874
27798,1874
27799,11
27800,26
27801,43
27802,43
27803,43
27804,12
27805,92
27806,1875
27807,1875
27808,43
27809,43
27810,43
27811,1876
27812,1876
27813,270
27814,270
27815,244
27816,3
27817,40
27818,40
27819,40
27820,40
27821,9
27822,1877
27823,1877
27824,821
27825,11
27826,11
27827,11
27828,42
27829,42
27830,42
27831,270
27832,51
27833,89
27834,43
27835,1729
27836,1697
27837,1697
27838,1697
27839,1697
27840,26
27841,244
27842,244
27843,244
27844,474
27845,1878
27846,1878
27847,1878
27848,1706
27849,1879
27850,1879
27851,1880
27852,1880
27853,43
27854,169
27855,169
27856,1881
27857,1881
27858,42
27859,1882
27860,1882
27861,27
27862,42
27863,436
27864,1697
27865,1697
27866,42
27867,40
27868,40
27870,405
27871,405
27872,43
27873,1853
27874,1853
27875,43
27876,1853
27877,1697
27878,1697
27879,11
27880,407
27882,43
27883,405
27884,40
27885,1883
27886,1883
27887,1884
27888,1884
27889,3
27890,1697
27891,17
27892,17
27893,17
27894,19
27895,40
27896,414
27897,1342
27898,270
27899,270
27900,42
27901,42
27902,26
27903,1885
27904,1885
27905,1885
27906,1885
27907,43
27908,405
27909,9
27910,1886
27911,1886
27912,40
27913,40
27914,40
27915,43
27916,1708
27917,1708
27918,391
27919,391
27920,1708
27921,19
27922,19
27923,19
27924,19
27925,19
27926,1708
27928,40
27929,107
27930,107
27931,107
27932,1887
27933,1887
27934,1887
27935,549
27936,549
27937,43
27938,1888
27939,1888
27940,42
27941,1889
27942,1889
27943,1890
27944,1890
27945,1890
27946,274
27947,274
27948,274
27949,48
27950,1697
27951,1697
27952,1891
27953,1891
27954,12
27955,12
27956,40
27957,3
27958,43
27959,43
27960,71
27961,71
27962,43
27963,401
27964,401
27965,48
27966,405
27967,36
27968,293
27969,307
27970,1795
27971,1795
27972,307
27973,48
27974,1892
27975,1892
27976,31
27977,1786
27978,1893
27979,1893
27981,43
27982,43
27983,43
27984,244
27985,1894
27986,1894
27987,43
27988,43
27989,43
27990,40
27991,43
27992,244
27993,307
27994,405
27995,405
27996,11
27997,43
27998,43
27999,31
28000,31
28001,1895
28002,1895
28003,23
28004,23
28005,23
28006,1701
28007,43
28008,92
28009,92
28010,1749
28011,1896
28012,1896
28013,43
28014,43
28015,42
28016,42
28017,43
28018,9
28019,9
28020,9
28021,244
28022,43
28023,11
28024,1897
28025,1897
28026,1897
28027,43
28028,11
28029,15
28030,43
28031,43
28032,199
28033,9
28034,1898
28035,1898
28036,1898
28037,1898
28038,40
28039,48
28040,43
28041,1824
28042,12
28043,34
28044,34
28046,43
28047,26
28048,40
28049,10
28050,10
28051,1899
28052,1899
28053,1899
28054,12
28055,17
28056,42
28057,42
28058,1900
28059,1900
28060,1901
28061,1901
28062,1901
28063,31
28064,9
28065,43
28066,270
28067,270
28068,270
28069,43
28070,40
28071,12
28072,9
28073,9
28074,9
28075,43
28076,40
28077,40
28078,199
28079,12
28080,12
28081,12
28082,12
28083,43
28084,10
28085,10
28086,1902
28087,1902
28088,1902
28089,1902
28090,43
28091,43
28092,10
28093,10
28094,43
28095,43
28096,40
28097,12
28098,43
28099,199
28100,43
28101,43
28102,1903
28103,1903
28104,40
28105,405
28106,405
28107,40
28108,1904
28109,1904
28110,1904
28111,43
28112,244
28113,9
28114,9
28115,43
28116,43
28117,1905
28118,1905
28119,1906
28120,1906
28122,1716
28123,43
28124,12
28125,40
28126,1907
28127,1907
28128,12
28129,43
28130,40
28131,43
28132,42
28133,43
28134,1908
28135,1908
28136,43
28137,43
28138,1842
28139,1842
28140,42
28141,3
28142,405
28143,3
28144,3
28145,1842
28146,12
28147,1709
28148,405
28149,43
28150,97
28151,1909
28152,1909
28153,511
28154,511
28155,42
28156,42
28157,40
28158,43
28159,12
28160,511
28161,23
28162,476
28163,1910
28164,1910
28165,43
28166,43
28167,1911
28168,1911
28169,25
28170,25
28171,43
28172,12
28173,43
28174,43
28175,511
28176,67
28177,67
28178,67
28179,43
28180,1908
28181,97
28182,97
28183,97
28184,12
28185,42
28186,23
28187,1785
28188,43
28189,48
28190,362
28191,43
28192,199
28193,199
28194,43
28195,43
28196,43
28197,405
28198,405
28199,1853
28200,23
28201,43
28202,407
28203,407
28204,42
28205,293
28206,511
28207,42
28208,615
28209,43
28210,1912
28211,1912
28212,1912
28213,244
28214,43
28215,43
28216,199
28217,199
28218,307
28219,307
28220,244
28221,43
28222,43
28223,43
28224,43
28225,43
28226,79
28227,1751
28228,1751
28229,1751
28230,1751
28231,244
28232,43
28233,43
28234,43
28235,244
28236,43
28237,43
28238,1913
28239,1913
28240,43
28241,43
28242,43
28243,43
28244,92
28245,43
28246,244
28247,244
28248,12
28249,1914
28250,1914
28251,199
28252,43
28253,43
28254,43
28255,26
28256,26
28257,26
28258,26
28259,12
28260,43
28261,40
28262,314
28263,1915
28264,1915
28265,419
28266,419
28267,419
28268,419
28269,1916
28270,1916
28271,270
28272,42
28273,43
28274,40
28275,43
28276,43
28277,12
28278,12
28279,12
28280,12
28281,43
28282,48
28283,43
28284,97
28285,97
28286,97
28287,40
28288,12
28289,9
28290,10
28291,244
28292,40
28293,270
28294,1795
28295,43
28296,43
28297,43
28298,43
28299,1917
28300,1917
28301,1918
28302,1918
28303,1919
28304,1919
28305,1920
28306,1920
28307,1920
28308,43
28309,43
28310,43
28311,43
28312,244
28313,199
28314,199
28315,199
28316,199
28317,12
28318,12
28319,48
28320,17
28321,17
28322,17
28323,43
28324,199
28325,199
28326,199
28327,12
28328,1921
28329,1921
28330,1921
28331,43
28332,43
28333,1831
28334,40
28335,40
28336,40
28337,9
28338,1922
28339,1922
28340,1922
28341,1922
28342,1922
28343,1923
28344,1923
28345,1923
28346,405
28347,405
28348,405
28349,405
28350,43
28351,43
28352,43
28353,40
28354,43
28355,43
28356,9
28357,43
28358,314
28359,43
28360,43
28361,43
28362,17
28363,43
28364,67
28365,31
28366,1924
28367,1924
28368,12
28369,40
28370,40
28371,40
28372,40
28373,1925
28374,1925
28375,1925
28376,12
28377,27
28378,27
28379,43
28380,43
28381,755
28382,107
28383,9
28384,12
28385,12
28386,43
28387,1926
28388,1926
28389,1926
28390,1926
28391,48
28392,40
28393,43
28394,43
28395,43
28396,43
28397,244
28398,55
28399,43
28400,43
28401,43
28402,40
28403,42
28404,1927
28405,1927
28406,1927
28407,1928
28408,1928
28409,1928
28410,1928
28411,1928
28412,43
28413,12
28414,12
28415,51
28416,12
28417,12
28418,1929
28419,1929
28420,1930
28421,1930
28422,1930
28423,12
28424,12
28425,1930
28426,12
28427,1621
28428,43
28429,1931
28430,1931
28431,1931
28432,12
28433,12
28434,40
28435,40
28436,40
28437,1932
28438,1932
28439,1932
28440,1932
28441,48
28442,48
28443,48
28444,43
28445,1681
28446,12
28447,35
28448,51
28449,314
28450,314
28451,40
28452,314
28453,11
28454,11
28455,1795
28456,1795
28457,1795
28458,244
28459,12
28460,29
28461,12
28462,1933
28463,1933
28464,1934
28465,1934
28466,1935
28467,1935
28468,199
28469,199
28470,40
28471,40
28472,1936
28473,1936
28474,43
28475,43
28476,1734
28477,12
28478,12
28479,43
28480,1718
28481,43
28482,43
28483,43
28484,43
28485,43
28486,1324
28487,42
28488,42
28489,42
28490,1853
28491,1937
28492,1937
28493,1937
28494,42
28495,42
28496,270
28497,9
28498,40
28499,3
28500,1938
28501,1938
28502,199
28503,199
28504,199
28505,43
28506,43
28507,11
28508,12
28509,199
28510,1939
28511,1939
28512,16
28513,16
28514,25
28515,44
28516,44
28517,11
28518,11
28519,11
28520,16
28521,16
28522,44
28523,44
28524,1
28525,16
28526,44
28527,1940
28528,1940
28529,1940
28530,64
28531,64
28532,64
28533,25
28534,64
28535,44
28536,1
28537,1
28538,1
28539,44
28540,16
28541,16
28542,19
28543,19
28544,19
28545,1941
28546,1941
28547,1942
28548,1942
28549,1942
28550,1942
28551,16
28552,22
28553,22
28554,22
28555,1
28556,1
28557,1943
28558,1943
28559,25
28560,25
28561,42
28562,42
28563,1944
28564,1944
28565,1944
28566,1945
28567,1945
28568,16
28569,16
28570,44
28571,44
28572,44
28573,1
28574,1
28575,1
28576,16
28577,16
28578,165
28579,165
28580,16
28581,16
28582,44
28583,1
28584,1
28585,1
28586,1
28587,16
28588,16
28589,16
28590,16
28591,64
28592,22
28593,22
28594,22
28595,22
28596,22
28597,22
28598,1
28599,965
28600,67
28601,1946
28602,1946
28603,22
28604,22
28605,22
28606,35
28607,35
28608,35
28609,16
28610,16
28611,16
28612,2
28614,1
28615,25
28616,13
28617,13
28618,1
28619,1
28620,1
28621,42
28622,42
28623,22
28624,22
28625,1947
28626,1947
28627,1948
28628,1948
28629,1949
28630,1949
28631,1949
28632,1949
28633,0
28634,1950
28635,1950
28636,64
28637,25
28638,16
28639,10
28640,42
28641,44
28642,44
28643,44
28644,44
28645,44
28646,44
28647,44
28648,165
28649,165
28650,44
28651,44
28652,44
28653,1
28654,44
28655,44
28656,44
28657,1951
28658,1951
28659,1951
28660,1952
28661,1952
28662,44
28663,64
28664,64
28665,1
28666,1
28667,64
28668,64
28669,1953
28670,1953
28671,1
28672,16
28673,1
28674,1
28675,165
28676,16
28677,1
28678,1
28679,22
28680,22
28681,1
28682,1
28683,1
28684,34
28685,1954
28686,1954
28687,64
28688,64
28689,64
28690,1
28691,1
28692,44
28693,44
28694,1955
28695,1955
28696,165
28697,165
28698,165
28699,165
28700,44
28701,44
28702,1956
28703,1956
28704,1
28705,1
28706,22
28707,1
28708,16
28709,1957
28710,1957
28711,1957
28712,1957
28713,16
28714,10
28715,1
28716,44
28717,16
28718,16
28719,16
28720,22
28721,22
28722,22
28723,22
28724,44
28725,44
28726,64
28727,64
28728,64
28729,22
28730,22
28731,22
28732,22
28733,10
28734,10
28735,22
28736,22
28737,34
28738,22
28739,22
28740,22
28741,22
28742,22
28743,22
